iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
22,57232.5603601,1,-0.5343817193009296,57.06509616259462,225.29503937662412,9.593361747925996,48.49766235248901,3.883966218363404,188.6049069739892,36.41429703895292,156.85903468910757,337.51457619999564
23,57247.3788258,1,-0.8060992959009121,50.13559785586112,263.77826197972763,5.276823942170884,39.98322369454487,6.090961197793438,36.57955617193623,61.58505827712381,181.82620854061548,352.3330418999976
24,57264.1603668,1,-0.7323594269057,18.030376491872886,283.5019913517935,7.083389902269045,31.818844924933494,6.258852438377278,178.10906439498785,8.825659174518574,199.4771853499418,369.11458290000155
25,57279.4326321,1,-0.496915915371818,43.90238843499143,285.72732119690625,5.34603674140988,15.269691773875092,9.623589622958661,185.7477031532281,40.1879510041549,173.9318149428117,384.38684819999617
26,57294.6928004,1,-0.8466933022270908,99.95509331362902,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,62.560980291541654,187.37378765538463,399.64701649999915
27,57309.7620853,1,-0.7945346838775438,50.727328458152456,223.93756588005792,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,42.04858712826908,156.85903468910757,414.71630139999615
28,57324.6067857,1,-0.8369096838728726,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,103.15460361754464,46.63398069043453,155.99714537564944,429.56100180000067
29,57340.3339394,1,-0.647388818613678,16.95705826324095,204.24761078602722,9.702824576224018,21.425472411716864,7.244566872690705,196.16513232209505,14.731933404100264,185.94447366342084,445.28815549999854
30,57358.375959,1,-0.7536503036192326,63.28979714132979,203.38611393912498,6.81850407936085,27.779015563895907,3.971895154045,103.15460361754464,41.78080504891511,155.99714537564944,463.33017509999627
31,57373.9263741,1,-0.18214484324851965,36.09610190093926,238.53903316750763,14.225805201015547,44.979727241983014,6.144368387872232,52.61189558842038,24.940148619774902,186.7897015611046,478.8805902000022
32,57389.0202187,1,-0.035608054544411724,32.74143345337302,221.94249304348435,17.556922194865976,37.85094482343373,5.21997313620216,45.88339290351182,55.294170567458295,174.05552633657916,493.9744348000022
33,57404.5721534,1,-0.7313182982654094,50.12779831238146,273.4436335719356,5.276823942170884,31.764758087171945,6.090961197793438,32.536796042224246,61.353119475513076,181.82620854061548,509.5263694999958
34,57420.7070315,1,-0.032716109838977464,23.928695691186242,221.94249304348435,17.556922194865976,37.85094482343373,5.2456543541629586,45.88339290351182,28.872125954396207,174.05552633657916,525.6612476000009
35,57436.7411039,1,-0.8307922613213982,98.07028143325711,332.80214661689547,9.697554312564408,18.452118248136923,9.690711731513101,189.3152169883159,40.68719269019169,187.37378765538463,541.6953199999989
36,57452.7955707,1,-0.5052635453999131,43.90238843499143,284.79830338120576,5.34603674140988,15.277499729387896,3.8947037253856385,185.7477031532281,62.06173804677475,173.9318149428117,557.7497867999991
37,57468.8669758,1,0.6794237071442981,95.36572092989928,351.2722410919471,7.9645843951552875,24.204636282160056,1.8172854972264854,178.74596144089637,34.016460805659165,197.39251153794856,573.8211919000023
38,57485.238287,1,-0.7890039813542826,19.254760321825685,262.4676608031439,7.083389902269045,40.037310789368725,6.258852438377278,141.42796160860016,9.481943840279055,163.87512168684498,590.1925030999992
39,57500.3033652,1,0.7701919877869577,96.36989310427215,351.2722410919471,7.088529672671786,24.997551424981108,1.8155385001328774,140.51463319340957,34.016460805659165,161.79260737723007,605.2575813000003
40,57516.4058817,1,-0.7051482627879707,99.43330814698814,355.26473414139025,9.60712184866512,14.094762124886724,5.55449088193285,61.24420874444533,36.74105924477014,157.89929455172376,621.3600977999959
41,57532.362364,1,-0.7427946388522907,63.28979714132979,203.38611393912498,9.898119092983235,17.815372208237555,3.971895154045,121.79028558736698,41.78080504891511,184.63074572964175,637.3165800999996
42,57548.6965387,1,-0.757914813631883,98.07028143325711,331.87348323857356,6.618008377144362,28.021860497468534,4.029676185688807,189.3152169883159,62.560980291541654,158.75698193823266,653.6507548000009
43,57564.0470152,1,-0.8296503346121268,52.190451181660386,263.77826197972763,9.015698062560677,39.98322369454487,6.269964526251214,36.57955617193623,40.097800114350264,181.82620854061548,669.001231299997
44,57580.2567084,1,-0.6695833796945352,50.727328458152456,223.93756588005792,5.3253015374454,28.718975000219597,3.693580381802965,188.6049069739892,63.53584310833969,156.85903468910757,685.2109244999956
45,57596.0650036,1,-0.8037427397608465,50.12779831238146,273.4436335719356,5.276823942170884,40.161188213892686,6.090961197793438,32.536796042224246,61.353119475513076,181.82620854061548,701.0192196999997
46,57612.3024099,1,-0.731609562689247,19.254760321825685,262.4676608031439,7.083389902269045,31.640880188626642,6.258852438377278,152.74013865296786,9.481943840279055,163.87512168684498,717.2566260000021
47,57628.0608633,1,-0.6971180036365573,100.02237181442176,333.4906347902413,6.57134794687606,18.18908380697612,4.027941914283197,189.3152169883159,62.560980291541654,187.37378765538463,733.0150794000001
48,57645.8152634,1,-0.7959829065209114,63.65400009874561,204.02853559387236,9.944810655353264,26.041272107497793,3.9736294254506106,108.29287273284778,41.78080504891511,155.99714537564944,750.7694794999989
49,57667.1619662,1,-0.8047200878682312,50.13559785586112,269.9524767294218,5.276823942170884,39.98322369454487,5.861109097175035,36.57955617193623,61.58505827712381,181.82620854061548,772.1161823000002
50,57684.594495,1,-0.8307922613213982,98.07028143325711,332.80214661689547,9.697554312564408,18.452118248136923,9.690711731513101,189.3152169883159,40.68719269019169,187.37378765538463,789.5487110999966
51,57701.6647113,1,-0.8376426388281499,18.030376491872886,262.53937123021024,7.083389902269045,40.037310789368725,6.2018688708665355,179.65962433833428,41.80887257312412,199.4771853499418,806.6189273999989
52,57721.2458703,1,-0.7462592595722395,63.28979714132979,204.82877343632532,6.81850407936085,27.779015563895907,3.644464924128619,103.15460361754464,9.560675574526254,155.99714537564944,826.2000864000001
53,57737.7279215,1,-0.8503805185403639,99.95509331362902,331.87348323857356,9.697554312564408,18.45992620363102,4.165541976793634,58.510540393566984,47.27657243671102,187.37378765538463,842.6821376000007
54,57754.4004971,1,-0.6583436516361312,99.43330814698814,355.26473414139025,9.60712184866512,14.094762124886724,5.418625091427089,191.02152281561064,63.496609385761296,157.89929455172376,859.3547132000022
55,57770.8681389,1,-0.8450717499930014,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,61.835020562936734,187.37378765538463,875.8223549999966
56,57787.292406,1,-0.831115726054128,98.07028143325711,332.80214661689547,9.697554312564408,18.452118248136923,9.690711731513101,189.3152169883159,41.4131519691538,187.37378765538463,892.2466220999995
57,57803.0716584,1,-0.7588828194046152,62.66872653861129,283.73890256978,5.276823942170884,33.074738889641715,6.090961197793438,99.17832408887027,44.404867015988074,182.44003183231047,908.0258744999956
58,57819.4301856,1,-0.8347711612461969,50.75666845869222,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,37.259941867988,62.990492779041325,155.4047209831037,924.384401700001
59,57835.1418847,1,-0.8932166602121107,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,940.0961008000013
60,57851.4803478,1,-0.7564071978467288,16.069404764822043,207.61696976889988,7.083389902269045,40.61722225621843,6.258852438377278,141.42796160860016,9.820121120173681,163.08670337462434,956.4345639000021
61,57867.1818723,1,-0.8120990194100312,98.07028143325711,332.80214661689547,9.697554312564408,18.452118248136923,9.690711731513101,189.3152169883159,25.86234226309451,187.37378765538463,972.1360884000023
62,57882.7703148,1,-0.8347711612461969,50.75666845869222,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,37.259941867988,62.990492779041325,155.4047209831037,987.7245308999991
63,57899.0444872,1,-0.8351476105926808,50.75666845869222,203.022337353607,7.061860878330317,39.133625327962285,3.9403876228371923,38.14874031025897,63.043685012303015,196.40500890839004,1003.9987032999998
64,57914.6162747,1,-0.7911802419735738,18.030376491872886,264.3620363700287,6.840033103299579,48.34569493989948,6.230646220002342,179.7807009429641,41.75567987536256,158.54395610063864,1019.5704907999971
65,57930.7751948,1,-0.8932166602121107,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,1035.7294108999995
66,57946.6238024,1,-0.8416856073623564,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,3.486417696992986,189.3152169883159,62.560980291541654,187.37378765538463,1051.5780184999967
67,57963.2332159,1,-0.7959829065209114,63.65400009874561,204.02853559387236,9.944810655353264,26.041272107497793,3.9736294254506106,108.29287273284778,41.78080504891511,155.99714537564944,1068.1874319999988
68,57978.8300588,1,-0.8060992959009121,50.13559785586112,263.77826197972763,5.276823942170884,39.98322369454487,6.090961197793438,36.57955617193623,61.58505827712381,181.82620854061548,1083.7842748999974
69,57995.2667508,1,-0.8437709332403648,63.28979714132979,204.00345448995597,6.650929223025591,47.45584577940346,3.969164924767521,103.15460361754464,46.63398069043453,155.99714537564944,1100.2209669000003
70,58011.1526258,1,-0.8503805185403639,99.95509331362902,331.87348323857356,9.697554312564408,18.45992620363102,4.165541976793634,58.510540393566984,47.27657243671102,187.37378765538463,1116.1068419000003
71,58027.2188898,1,-0.843975228801005,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.035004637202569,189.3152169883159,62.560980291541654,187.37378765538463,1132.1731059000012
72,58042.8080147,1,-0.8932313547000023,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.963836473253759,103.15460361754464,46.30470797293871,156.78556913051477,1147.762230799999
73,58059.0914169,1,-0.7640547651712071,42.41680484759816,341.3980559264474,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,41.67502828016955,155.40984676293007,1164.0456330000015
74,58073.8474377,1,0.703844904972568,105.30141346879135,214.65273768239481,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,62.20857907925593,187.37378765538463,1178.801653800001
75,58089.8555459,1,-0.828356488106291,51.99687540155067,259.7555721207643,9.015698062560677,39.98322369454487,6.211737784235287,36.57955617193623,40.024886668013565,181.71681447138337,1194.8097619999971
76,58105.7911146,1,-0.8489388658729351,100.14709566227512,335.8828894865791,9.697554312564408,18.45992620363102,4.223768726690697,58.510540393566984,47.349485883047855,187.4831817246099,1210.745330699996
77,58122.0361197,1,-0.8047200878682312,50.13559785586112,269.9524767294218,5.276823942170884,39.98322369454487,5.861109097175035,36.57955617193623,61.58505827712381,181.82620854061548,1226.990335800001
78,58138.2100735,1,-0.8037427397608465,50.12779831238146,273.4436335719356,5.276823942170884,40.161188213892686,6.090961197793438,32.536796042224246,61.353119475513076,181.82620854061548,1243.1642895999976
79,58154.3856448,1,-0.8422014066679235,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,88.29201992305092,46.63398069043453,155.99714537564944,1259.3398608999996
80,58170.7453232,1,-0.8449186335082933,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,199.44564549946193,61.835020562936734,187.37378765538463,1275.699539299996
81,58187.8832047,1,-0.8793475300487862,66.67570461767887,331.6187505278838,7.019243039821393,46.87547909085963,3.969164924767521,59.72813680582274,46.30470797293871,156.78556913051477,1292.8374208000023
82,58204.9607793,1,0.8053555636379451,99.95509331362902,259.41030676788137,9.496822407074353,18.45992620363102,4.165541976793634,101.9371195198201,47.27657243671102,187.37378765538463,1309.9149954000022
83,58221.8563932,1,-0.8932166602121107,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,1326.8106093000024
84,58238.7280917,1,-0.8450722442151768,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3327452495085,61.835020562936734,187.37378765538463,1343.6823078000016
85,58254.852393,1,-0.8405136435435975,94.65089696449913,329.96637352002244,9.697554312564408,18.45992620363102,4.029676185688807,199.34899901526393,61.835020562936734,187.37378765538463,1359.8066091
86,58271.2420102,1,-0.8289944701693138,99.95509331362902,331.87348323857356,9.165130657814563,18.45992620363102,4.165541976793634,60.47545329372861,47.27657243671102,187.37378765538463,1376.1962263000023
87,58286.6683552,1,-0.8450717499930014,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,61.835020562936734,187.37378765538463,1391.6225713000022
88,58302.9639915,1,-0.8503805185403639,99.95509331362902,331.87348323857356,9.697554312564408,18.45992620363102,4.165541976793634,58.510540393566984,47.27657243671102,187.37378765538463,1407.9182075999997
89,58318.6588423,1,-0.8932540614138078,66.67570461767887,259.15853951121943,6.666825952212722,47.28420340556555,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,1423.6130583999984
90,58334.4191043,1,-0.6349933408248761,66.67570461767887,259.15853951121943,9.87144333431344,46.87547909085963,3.969683251850692,103.15460361754464,46.30470797293871,188.36550435543512,1439.3733204000018
91,58350.2738337,1,-0.6031492485399657,98.07028143325711,331.87348323857356,6.644670282809143,18.45992620363102,5.103582071998412,189.3152169883159,62.560980291541654,155.83221326208,1455.2280497999964
92,58366.1065142,1,-0.8437709332403648,63.28979714132979,204.00345448995597,6.650929223025591,47.45584577940346,3.969164924767521,103.15460361754464,46.63398069043453,155.99714537564944,1471.0607302999997
93,58381.9473749,1,-0.8460820722525745,99.95509331362902,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,62.952330825200995,187.37378765538463,1486.9015910000016
94,58397.9280862,1,-0.8466933022270908,99.95509331362902,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,62.560980291541654,187.37378765538463,1502.8823023000004
95,58413.5016757,1,-0.8771285736142613,98.07028143325711,330.2708578388386,9.697554312564408,20.713278640558,4.029676185688807,199.44564549946193,61.835020562936734,187.37378765538463,1518.4558917999966
96,58429.7870354,1,-0.8489388658729351,100.14709566227512,335.8828894865791,9.697554312564408,18.45992620363102,4.223768726690697,58.510540393566984,47.349485883047855,187.4831817246099,1534.741251499996
97,58445.5298879,1,-0.8932313547000023,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.963836473253759,103.15460361754464,46.30470797293871,156.78556913051477,1550.4841039999956
98,58461.3058638,1,-0.8349072722871208,98.07028143325711,340.237289533046,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,65.52414089857531,187.37378765538463,1566.2600798999993
99,58477.1307451,1,-0.8503805185403639,99.95509331362902,331.87348323857356,9.697554312564408,18.45992620363102,4.165541976793634,58.510540393566984,47.27657243671102,187.37378765538463,1582.084961200002
100,58493.3619926,1,-0.6613242756145465,98.98650553110882,333.9259495003508,6.793596716256887,18.56063396513411,3.969164924767521,59.713014238018104,46.30470797293871,156.78556913051477,1598.3162087000019
101,58509.9782406,1,-0.6599162916657461,67.83616500015374,261.1077902538726,9.722473480703599,46.70127424733651,4.223768726690697,101.9522421681047,47.349485883047855,187.4831817246099,1614.9324567000003
102,58526.0112302,1,-0.8294846633326145,99.95509331362902,331.87348323857356,9.212000663691716,18.45992620363102,4.029676185688807,189.3152169883159,62.952330825200995,187.37378765538463,1630.965446299997
103,58541.8213301,1,-0.8947120343848711,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.963836473253759,103.15460361754464,34.848711489384755,156.78556913051477,1646.7755461999986
104,58558.1586604,1,-0.888239938561731,66.67570461767887,259.15853951121943,6.666825952212722,47.28420340556555,3.969164924767521,116.7150166053865,46.30470797293871,156.78556913051477,1663.1128764999958
105,58576.5565087,1,-0.8793475300487862,66.67570461767887,331.6187505278838,7.019243039821393,46.87547909085963,3.969164924767521,59.72813680582274,46.30470797293871,156.78556913051477,1681.5107247999986
106,58592.7818659,1,-0.8915787392779452,66.67570461767887,259.15853951121943,6.8260859178726925,47.28492553709211,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,1697.7360819999958
107,58608.8182325,1,-0.8933636121724764,66.67570461767887,259.15853951121943,6.659244113700879,46.87475695933306,3.8030361718567027,103.15460361754464,46.30470797293871,156.78556913051477,1713.7724486000006
108,58624.7981849,1,-0.8754531068097356,59.50949296834279,259.15853951121943,6.81850407936085,46.87547909085963,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,1729.752400999998
109,58640.8542947,1,-0.8932313547000023,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.963836473253759,103.15460361754464,46.30470797293871,156.78556913051477,1745.8085108000014
110,58656.7846211,1,-0.8603614013718032,99.95509331362902,331.87348323857356,9.697554312564408,18.644558845378263,4.165541976793634,190.46155093742345,61.865899493614336,191.9810364202403,1761.7388371999987
111,58673.3098914,1,-0.8834183300994375,98.07028143325711,330.2708578388386,9.697554312564408,20.528645998810777,4.029676185688807,64.03714058680053,47.245693496143616,187.37378765538463,1778.2641074999992
112,58688.1890913,1,0.8879190880294693,98.70233456225624,260.4221451811263,9.697554312564408,18.62163378669115,3.973767175477879,58.510540393566984,46.34728652054162,187.4831817246099,1793.1433074000015
113,58704.7014302,1,-0.8649909994340617,68.1203383362976,334.6114497868137,6.81850407936085,46.64059223162484,4.219166475980338,103.15460361754464,47.30690733544494,156.78556913051477,1809.6556463000015
114,58720.9288355,1,-0.8489388658729351,100.14709566227512,335.8828894865791,9.697554312564408,18.45992620363102,4.223768726690697,58.510540393566984,47.349485883047855,187.4831817246099,1825.8830516000016
115,58737.2616396,1,-0.8943162058395802,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.969164924767521,103.15460361754464,46.30470797293871,158.23482249569003,1842.2158557000002
116,58753.0763998,1,-0.8932166602121107,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,1858.0306158999956
117,58769.5858036,1,-0.8932313547000023,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.963836473253759,103.15460361754464,46.30470797293871,156.78556913051477,1874.540019699998
118,58785.7379341,1,-0.8442052883541714,66.67570461767887,259.15853951121943,7.726200400960922,46.87547909085963,3.9637411065370975,103.15460361754464,46.30470797293871,159.47431914489943,1890.6921501999968
119,58801.8911511,1,-0.9006213638260127,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.9692602914841824,103.15460361754464,46.30470797293871,166.52839340080232,1906.845367199996
120,58818.2041678,1,-0.8932166602121107,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,1923.1583839000014
121,58833.7974145,1,-0.8932540614138078,66.67570461767887,259.15853951121943,6.666825952212722,47.28420340556555,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,1938.7516305999961
122,58849.874722,1,-0.9006213638260127,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.9692602914841824,103.15460361754464,46.30470797293871,166.52839340080232,1954.8289380999995
123,58867.1931607,1,-0.8975340560265912,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.969164924767521,91.63099266811342,46.30470797293871,156.78556913051477,1972.1473767999996
124,58886.6188123,1,-0.8945716859930344,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.969259182749967,103.15460361754464,46.30470797293871,158.60160230234624,1991.573028400002
125,58903.0556632,1,-0.9003889839259137,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.9691660335017365,103.15460361754464,46.30470797293871,166.16161461590872,2008.0098792999997
126,58920.3335158,1,-0.8915787392779452,66.67570461767887,259.15853951121943,6.8260859178726925,47.28492553709211,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,2025.2877318999963
127,58937.5011933,1,-0.8922042773941841,66.67570461767887,259.15853951121943,6.782643702288011,46.87547909085963,3.963836473253759,103.15460361754464,46.30470797293871,154.9539130964759,2042.4554093999977
128,58954.6185901,1,-0.893273884386239,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.9692701016463463,103.15460361754464,46.16840153890259,156.78556913051477,2059.572806199998
129,58971.4671234,1,-0.8947354059896804,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.9637312963749336,103.15460361754464,34.98501792352073,156.78556913051477,2076.421339499997
130,58988.8556213,1,-0.8976525016880882,68.3937491419898,259.15853951121943,6.808230709983805,46.87475695933306,3.8030361718567027,103.15460361754464,46.30470797293871,158.16637619246748,2093.8098373999965
131,59006.0353175,1,-0.8938266975729835,66.67570461767887,259.15853951121943,6.669517483077923,46.87547909085963,3.969164924767521,103.15460361754464,46.30470797293871,156.85401543373752,2110.9895335999972
132,59023.2017401,1,-0.8932313547000023,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.963836473253759,103.15460361754464,46.30470797293871,156.78556913051477,2128.1559561999966
133,59040.1605019,1,-0.905053717351559,72.34928012322827,259.15853951121943,6.659244113700879,46.87475695933306,3.8030361718567027,103.15460361754464,46.30470797293871,156.78556913051477,2145.114717999997
134,59057.3397979,1,-0.8932166602121107,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,2162.294013999999
135,59074.1462898,1,-0.8932313547000023,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.963836473253759,103.15460361754464,46.30470797293871,156.78556913051477,2179.1005059000017
136,59091.2684067,1,-0.8972087462486392,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.969164924767521,92.50762638880624,46.30470797293871,156.78556913051477,2196.2226228
137,59108.1791949,1,-0.8292240821743895,66.67570461767887,259.15853951121943,5.07259995363202,46.87547909085963,3.9636117532306554,103.15460361754464,34.848711489384755,156.78556913051477,2213.1334110000025
138,59125.9675174,1,-0.8932526266837745,66.67570461767887,259.15853951121943,6.667497034414368,47.28420340556555,3.9693896447906245,103.15460361754464,46.30470797293871,156.78556913051477,2230.9217334999994
139,59143.0303202,1,-0.8947120343848711,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.963836473253759,103.15460361754464,34.848711489384755,156.78556913051477,2247.9845362999986
140,59160.4965736,1,-0.8949650209218774,66.67570461767887,259.15853951121943,6.81850407936085,46.66368688119323,3.969164924767521,103.15460361754464,46.30470797293871,158.23482249569003,2265.4507897000003
141,59177.9453322,1,-0.8947796575149827,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.9692701016463463,103.15460361754464,46.16840153890259,158.76446581527802,2282.8995482999962
142,59199.031816,1,-0.8932540614138078,66.67570461767887,259.15853951121943,6.666825952212722,47.28420340556555,3.969164924767521,103.15460361754464,46.30470797293871,156.78556913051477,2303.9860321000015
143,59216.282406,1,-0.8925075883622821,66.67570461767887,259.15853951121943,6.565163019678931,46.87473278722064,3.964511027657516,103.15460361754464,47.41552462081707,156.78556913051477,2321.2366220999975
144,59233.5039021,1,-0.9066542059081991,72.34928012322827,259.15853951121943,6.661535535791001,46.875503262972046,3.80225644057412,103.15460361754464,33.874201277026465,156.78556913051477,2338.4581181999965
145,59251.1738987,1,-0.8997622432149411,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,4.151916198237988,106.26704768394423,46.30470797293871,166.52515163566233,2356.128114799998
146,59267.9151825,1,-0.9003485302090307,66.67570461767887,259.15853951121943,6.81850407936085,46.87547909085963,3.9692602914841824,103.15460361754464,46.30470797293871,166.1648563810487,2372.8693986
147,59285.6912859,1,-0.8941412036767994,66.67570461767887,259.15853951121943,6.8224939345445135,46.87547909085963,3.9691660335017365,103.15460361754464,46.30470797293871,158.09307451255017,2390.6455019999994
