iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
55,29231.3346696,1,-0.6225224439981162,10.0,297.0,17.0,18.0,6.964705882352941,162.66666666666666,4.588235294117648,210.0,1417.8151273000003
56,29255.8141778,1,-0.7171957328182205,25.0,301.0,13.0,18.0,4.776470588235294,141.33333333333331,21.176470588235297,191.88235294117646,1442.2946354999985
57,29280.2969356,1,-0.6452296538171836,46.0,323.0,12.0,13.0,7.988235294117647,100.66666666666666,69.1764705882353,197.05882352941177,1466.777393299999
58,29304.4858948,1,-0.6183409349603718,15.0,352.0,10.0,18.0,8.2,96.66666666666666,30.000000000000004,200.35294117647058,1490.9663524999996
59,29329.1662585,1,-0.6879164442618538,15.0,278.0,14.0,15.0,4.705882352941177,189.33333333333331,27.88235294117647,200.58823529411765,1515.6467162000008
60,29353.4228573,1,-0.630514203294405,24.0,317.0,11.0,18.0,7.105882352941176,120.0,4.588235294117648,176.11764705882354,1539.9033149999996
61,29377.7267894,1,-0.6933878542920674,58.0,265.0,10.0,17.0,9.258823529411764,118.66666666666666,21.176470588235297,158.0,1564.2072470999992
62,29402.1937804,1,-0.6674280596182519,17.0,267.0,17.0,20.0,4.4941176470588236,120.0,19.764705882352942,190.0,1588.6742381000004
63,29426.2101152,1,-0.5370351603581043,23.0,302.0,14.0,7.0,4.705882352941177,189.33333333333331,27.88235294117647,202.0,1612.690572899999
64,29450.4384917,1,-0.7125135703487756,25.0,309.0,13.0,18.0,5.341176470588235,141.33333333333331,21.529411764705884,191.88235294117646,1636.9189493999984
65,29474.4502639,1,-0.6503483157273416,24.0,253.0,11.0,18.0,6.541176470588235,119.33333333333333,4.588235294117648,176.11764705882354,1660.930721599998
66,29499.2111857,1,-0.7258399770163925,25.0,298.0,17.0,18.0,5.341176470588235,33.333333333333336,21.176470588235297,192.8235294117647,1685.6916434000013
67,29524.6992594,1,-0.46807200518586417,46.0,352.0,6.0,18.0,8.2,94.0,7.411764705882353,200.58823529411765,1711.1797170999998
68,29548.9778694,1,-0.7158578474483255,49.0,228.0,10.0,18.0,8.764705882352942,94.0,30.000000000000004,199.88235294117646,1735.458327100001
69,29573.4027581,1,-0.7103862272332169,57.0,307.0,9.0,18.0,4.776470588235294,120.0,19.764705882352942,188.58823529411765,1759.8832158000005
70,29597.7261712,1,-0.6864233366193603,25.0,317.0,13.0,17.0,4.776470588235294,141.33333333333331,15.529411764705884,191.41176470588235,1784.2066288999995
71,29620.8819892,1,0.6992448582298247,58.0,277.0,14.0,15.0,2.447058823529412,200.0,36.352941176470594,184.58823529411765,1807.3624468999988
72,29645.6954569,1,-0.5993577586581016,15.0,265.0,9.0,18.0,9.258823529411764,118.66666666666666,43.76470588235294,158.0,1832.1759146000004
73,29670.0552475,1,-0.7224729750183698,30.0,352.0,16.0,18.0,6.435294117647059,96.66666666666666,33.529411764705884,210.0,1856.5357052
74,29694.5935186,1,-0.6064697079642807,31.0,278.0,16.0,7.0,4.705882352941177,186.66666666666666,39.1764705882353,200.58823529411765,1881.0739762999983
75,29719.7223544,1,0.763612882681792,25.0,307.0,9.0,18.0,2.5176470588235293,120.0,19.764705882352942,188.8235294117647,1906.2028121000003
76,29742.5998973,1,0.7717019863923019,57.0,205.0,15.0,9.0,4.3882352941176475,141.33333333333331,2.823529411764706,191.41176470588235,1929.0803549999982
77,29766.4440249,1,0.6912487636760483,27.0,277.0,14.0,15.0,2.976470588235294,200.0,36.352941176470594,185.52941176470588,1952.9244825999995
78,29791.0746691,1,-0.6650500188444145,25.0,261.0,11.0,18.0,6.541176470588235,118.0,10.23529411764706,175.64705882352942,1977.555126799998
79,29815.5726512,1,-0.6615253118220888,25.0,282.0,13.0,18.0,9.858823529411765,33.333333333333336,18.35294117647059,192.8235294117647,2002.0531088999996
80,29839.9084468,1,-0.8444676375687962,57.0,299.0,17.0,18.0,3.6470588235294117,34.666666666666664,21.176470588235297,189.05882352941177,2026.3889044999996
81,29864.7870518,1,-0.7897978474518925,57.0,277.0,15.0,17.0,9.858823529411765,138.66666666666666,66.70588235294117,191.88235294117646,2051.2675095000013
82,29888.1743144,1,0.9436548573987454,25.0,314.0,9.0,18.0,2.5176470588235293,33.333333333333336,21.88235294117647,192.8235294117647,2074.654772099999
83,29912.3389362,1,-0.5816644464754223,25.0,309.0,13.0,10.0,4.211764705882353,146.66666666666666,21.529411764705884,206.94117647058823,2098.819393900001
84,29937.3167303,1,-0.7139083801535832,56.0,300.0,19.0,12.0,6.258823529411765,119.33333333333333,4.588235294117648,168.58823529411765,2123.7971880000005
85,29961.5936459,1,-0.7148049411891675,25.0,307.0,9.0,20.0,4.776470588235294,120.0,42.352941176470594,188.58823529411765,2148.0741036
86,29985.9022138,1,-0.7894059953707516,41.0,315.0,17.0,18.0,4.776470588235294,38.666666666666664,19.764705882352942,180.58823529411765,2172.3826714999996
87,30010.3500208,1,-0.6668563045250944,30.0,352.0,20.0,18.0,6.435294117647059,59.33333333333333,30.000000000000004,194.94117647058823,2196.8304785
88,30033.5111814,1,0.9148780965688794,17.0,266.0,20.0,20.0,2.235294117647059,120.0,20.47058823529412,188.11764705882354,2219.9916391000006
89,30056.5138653,1,0.8224232046427197,25.0,261.0,11.0,18.0,2.023529411764706,129.33333333333331,55.411764705882355,160.58823529411765,2242.994322999999
90,30080.8189853,1,-0.547905823933916,25.0,289.0,13.0,9.0,3.6470588235294117,125.33333333333333,20.11764705882353,206.94117647058823,2267.299443
91,30105.401371,1,-0.7229811015085795,25.0,299.0,19.0,16.0,4.670588235294117,120.0,31.058823529411768,207.41176470588235,2291.8818286999995
92,30128.519006,1,0.6680160214386328,25.0,314.0,5.0,18.0,2.5176470588235293,116.0,88.23529411764706,192.8235294117647,2314.999463699998
93,30153.0475668,1,-0.8204072100012637,57.0,307.0,13.0,18.0,4.705882352941177,34.666666666666664,21.176470588235297,194.70588235294116,2339.5280244999994
94,30177.6288375,1,-0.6358979228928162,24.0,300.0,19.0,12.0,6.5058823529411764,118.0,49.76470588235294,168.58823529411765,2364.1092952
95,30200.8527895,1,0.9558614779335526,57.0,299.0,17.0,18.0,1.388235294117647,56.0,15.882352941176471,189.05882352941177,2387.3332472
96,30225.3104336,1,-0.6494067562151614,25.0,239.0,19.0,18.0,4.776470588235294,56.0,64.94117647058825,192.35294117647058,2411.790891299999
97,30250.1539491,1,-0.5315897449051046,41.0,301.0,9.0,10.0,3.929411764705882,138.66666666666666,21.529411764705884,206.94117647058823,2436.6344068
98,30274.6228916,1,-0.7872562603612895,57.0,273.0,15.0,17.0,9.858823529411765,148.0,66.70588235294117,191.41176470588235,2461.1033492999995
99,30299.1916217,1,-0.4541654038687227,25.0,253.0,9.0,10.0,7.529411764705882,187.33333333333331,10.23529411764706,176.11764705882354,2485.6720793999993
100,30324.5206573,1,-0.7254761738466688,56.0,313.0,11.0,16.0,4.91764705882353,38.666666666666664,19.764705882352942,180.8235294117647,2511.001114999999
101,30349.7641897,1,-0.7831955284941102,41.0,299.0,17.0,17.0,3.6470588235294117,32.666666666666664,21.176470588235297,192.8235294117647,2536.244647399999
102,30374.9490431,1,0.8616682007669757,57.0,277.0,19.0,18.0,4.211764705882353,148.0,66.70588235294117,191.41176470588235,2561.429500800001
103,30399.0232386,1,-0.5257289945640267,35.0,301.0,10.0,10.0,3.929411764705882,96.0,21.529411764705884,205.05882352941177,2585.5036962999984
104,30423.8120814,1,-0.6131568978438535,57.0,296.0,19.0,8.0,7.635294117647058,118.0,63.88235294117648,167.64705882352942,2610.292539099999
105,30448.3361406,1,-0.6009978552470399,52.0,313.0,9.0,14.0,4.91764705882353,92.0,19.764705882352942,182.23529411764707,2634.8165983
106,30472.8364709,1,-0.6305896223630816,33.0,303.0,20.0,10.0,4.105882352941176,33.333333333333336,15.529411764705884,162.23529411764707,2659.316928600001
107,30497.1894139,1,-0.5988340631323115,57.0,298.0,15.0,7.0,4.811764705882353,117.33333333333333,26.117647058823533,207.41176470588235,2683.669871599999
108,30520.1740049,1,0.7078028833015175,57.0,323.0,13.0,14.0,2.447058823529412,167.33333333333331,21.176470588235297,194.70588235294116,2706.6544625999995
109,30544.3295819,1,-0.5502286358667706,25.0,289.0,13.0,9.0,3.6470588235294117,136.0,20.823529411764707,200.35294117647058,2730.810039600001
110,30567.147832,1,0.8794087080387758,56.0,311.0,7.0,18.0,2.447058823529412,45.33333333333333,21.176470588235297,194.70588235294116,2753.6282896999983
111,30591.6111136,1,-0.402502279330172,23.0,312.0,5.0,18.0,7.035294117647059,137.33333333333331,88.23529411764706,192.8235294117647,2778.0915712999995
112,30616.0779726,1,-0.7078950247841429,25.0,303.0,15.0,17.0,4.776470588235294,66.0,64.94117647058825,192.35294117647058,2802.5584302999996
113,30640.5068325,1,-0.8343656666145914,57.0,299.0,17.0,17.0,3.5764705882352943,34.0,19.764705882352942,192.8235294117647,2826.987290199999
114,30665.1975579,1,-0.43592662749181194,23.0,253.0,9.0,10.0,7.4941176470588236,184.66666666666666,10.23529411764706,161.05882352941177,2851.6780155999986
115,30688.1543861,1,0.9158419595700402,57.0,209.0,15.0,17.0,9.858823529411765,64.0,66.70588235294117,191.41176470588235,2874.6348437999986
116,30712.2651249,1,-0.5265862523711804,33.0,296.0,11.0,12.0,9.929411764705883,118.66666666666666,63.88235294117648,167.64705882352942,2898.7455826000005
117,30736.7922249,1,-0.6038417680852329,25.0,270.0,20.0,10.0,4.1764705882352935,33.333333333333336,60.70588235294118,162.23529411764707,2923.2726826
118,30761.2944393,1,-0.7994003681167556,57.0,289.0,13.0,17.0,3.6470588235294117,134.66666666666666,43.411764705882355,170.23529411764707,2947.7748969999993
119,30785.4019801,1,-0.8344333985334841,57.0,299.0,17.0,17.0,3.7176470588235295,32.666666666666664,16.941176470588236,192.8235294117647,2971.882437799999
120,30809.5214609,1,-0.6021959914770818,57.0,301.0,15.0,7.0,3.6823529411764704,116.66666666666666,27.529411764705884,207.64705882352942,2996.001918599999
121,30834.1724118,1,-0.5554302325674908,20.0,313.0,9.0,14.0,4.91764705882353,112.66666666666666,19.764705882352942,182.23529411764707,3020.652869499998
122,30858.4831738,1,-0.6624712684559152,45.0,319.0,20.0,10.0,4.105882352941176,33.333333333333336,4.235294117647059,154.7058823529412,3044.963631499999
123,30883.078504,1,-0.7174005025670755,55.0,296.0,19.0,12.0,7.211764705882353,118.0,66.70588235294117,167.64705882352942,3069.5589617000005
124,30907.6484565,1,-0.27175018628973063,23.0,317.0,9.0,6.0,3.0823529411764707,191.33333333333331,10.23529411764706,161.05882352941177,3094.1289141999987
125,30932.4394322,1,-0.4178000149920501,25.0,323.0,5.0,14.0,3.011764705882353,167.33333333333331,21.176470588235297,194.70588235294116,3118.9198899000003
126,30956.6327565,1,-0.828720055835396,56.0,303.0,15.0,17.0,5.341176470588235,66.0,64.94117647058825,194.23529411764707,3143.1132141999988
127,30979.3283241,1,0.9394608811042463,57.0,235.0,17.0,17.0,1.8823529411764706,55.33333333333333,20.47058823529412,189.05882352941177,3165.8087817999985
128,31002.4351251,1,0.9783222413474622,55.0,235.0,17.0,18.0,3.6470588235294117,30.666666666666668,21.176470588235297,154.7058823529412,3188.9155828000003
129,31026.9432608,1,-0.753193962416026,54.0,239.0,15.0,17.0,4.211764705882353,63.33333333333333,87.88235294117648,156.58823529411765,3213.4237184999984
130,31051.5123419,1,-0.6076566600097264,57.0,229.0,13.0,11.0,3.6470588235294117,124.0,88.58823529411765,170.23529411764707,3237.9927996000006
131,31076.5063295,1,-0.7389278314591173,47.0,235.0,17.0,18.0,7.035294117647059,49.33333333333333,21.176470588235297,162.7058823529412,3262.9867871999995
132,31100.55775,1,-0.5956700434855157,57.0,313.0,9.0,14.0,5.482352941176471,70.0,14.11764705882353,182.23529411764707,3287.0382076999995
133,31125.8304272,1,0.954041137837561,20.0,235.0,17.0,13.0,1.4588235294117646,34.0,5.647058823529412,192.8235294117647,3312.310884899998
134,31150.972227,1,-0.5113146738211306,57.0,321.0,5.0,18.0,3.011764705882353,82.0,64.94117647058825,194.94117647058823,3337.452684699998
135,31175.0421136,1,-0.625470964465914,21.0,264.0,20.0,12.0,6.7176470588235295,118.66666666666666,65.29411764705883,175.1764705882353,3361.5225713
136,31199.372631,1,-0.8423481464134215,56.0,293.0,17.0,17.0,4.211764705882353,134.66666666666666,42.70588235294118,200.35294117647058,3385.853088699998
137,31223.6220349,1,-0.8436485421191463,57.0,303.0,15.0,17.0,4.776470588235294,151.33333333333331,53.64705882352941,194.47058823529412,3410.102492599999
138,31248.5018975,1,-0.8165771365618785,57.0,299.0,17.0,18.0,9.294117647058824,77.33333333333333,43.76470588235294,192.8235294117647,3434.982355199998
139,31272.9112489,1,-0.8279693930610502,56.0,303.0,18.0,17.0,3.4352941176470586,30.0,18.35294117647059,185.29411764705884,3459.3917065999995
140,31297.2080655,1,-0.6627956395282659,45.0,303.0,20.0,10.0,4.105882352941176,44.0,4.235294117647059,154.7058823529412,3483.6885231999986
141,31321.4823913,1,-0.4160627452523264,57.0,269.0,7.0,7.0,8.2,159.33333333333331,27.529411764705884,209.52941176470588,3507.9628489999996
142,31346.0792829,1,-0.5827150732140529,23.0,298.0,15.0,12.0,7.211764705882353,118.0,20.11764705882353,168.58823529411765,3532.559740599998
143,31370.5129174,1,-0.5918633908532936,52.0,313.0,9.0,14.0,4.91764705882353,112.66666666666666,14.11764705882353,182.23529411764707,3556.993375099999
144,31394.8657322,1,-0.2869379552291061,56.0,321.0,5.0,10.0,3.011764705882353,82.0,19.764705882352942,210.0,3581.3461898999994
145,31419.2693291,1,-0.7856990133507189,55.0,302.0,15.0,17.0,4.776470588235294,156.66666666666666,64.94117647058825,164.35294117647058,3605.749786799999
146,31443.6828812,1,-0.8070942363338256,49.0,311.0,18.0,17.0,3.2941176470588234,31.333333333333332,18.35294117647059,200.35294117647058,3630.163338899998
147,31466.4900431,1,0.9227309045676975,47.0,203.0,19.0,10.0,2.5176470588235293,38.666666666666664,21.176470588235297,192.8235294117647,3652.9705007999983
148,31490.9795042,1,-0.7411201012844614,57.0,267.0,17.0,13.0,9.435294117647059,76.0,43.76470588235294,192.8235294117647,3677.4599619
149,31515.0779004,1,-0.7925209156175983,56.0,299.0,19.0,18.0,4.776470588235294,33.333333333333336,21.88235294117647,192.35294117647058,3701.558358099999
150,31539.4488134,1,-0.7003723969125802,52.0,295.0,17.0,10.0,4.352941176470589,123.33333333333333,21.529411764705884,200.35294117647058,3725.929271099998
151,31564.0236871,1,-0.7631455735768167,46.0,247.0,15.0,18.0,4.141176470588235,63.33333333333333,85.05882352941177,164.11764705882354,3750.504144800001
152,31588.0570278,1,-0.661856327266776,17.0,299.0,13.0,20.0,10.0,77.33333333333333,44.47058823529412,162.7058823529412,3774.537485500001
153,31610.7995151,1,0.8476590296278027,57.0,272.0,20.0,12.0,6.7176470588235295,118.66666666666666,54.0,175.1764705882353,3797.279972799999
154,31633.5503973,1,0.64757904432401,23.0,298.0,7.0,12.0,2.6941176470588237,115.33333333333333,20.11764705882353,168.35294117647058,3820.030855000001
155,31657.4390122,1,-0.8236657416384423,57.0,303.0,13.0,17.0,4.776470588235294,66.0,53.64705882352941,208.58823529411765,3843.9194699
156,31680.9131301,1,0.803751049642945,48.0,321.0,17.0,17.0,1.9529411764705882,155.33333333333331,42.70588235294118,200.35294117647058,3867.393587800001
157,31705.9754296,1,-0.5752384251719289,44.0,313.0,9.0,14.0,5.482352941176471,70.0,14.11764705882353,186.0,3892.4558872999987
158,31730.4403906,1,-0.8265343787266118,54.0,296.0,17.0,17.0,4.776470588235294,44.0,21.176470588235297,185.29411764705884,3916.9208483
159,31755.0097665,1,-0.847755965320421,56.0,301.0,17.0,17.0,4.776470588235294,66.0,48.0,208.58823529411765,3941.490224199999
160,31780.452447,1,-0.8254051033962335,54.0,298.0,17.0,17.0,3.6470588235294117,49.33333333333333,67.05882352941177,184.8235294117647,3966.932904699999
161,31804.8416757,1,-0.8401141935397735,56.0,307.0,17.0,18.0,4.776470588235294,44.0,9.882352941176471,203.64705882352942,3991.322133400001
162,31830.4951593,1,-0.7855291125702777,49.0,308.0,18.0,19.0,3.8588235294117648,31.333333333333332,7.058823529411765,201.76470588235293,4016.975617
163,31855.0771145,1,-0.16074389509149556,46.0,241.0,5.0,6.0,3.011764705882353,82.0,19.764705882352942,194.94117647058823,4041.5575721999994
164,31879.581243,1,-0.6926807971782416,56.0,324.0,15.0,14.0,3.5764705882352943,154.0,85.05882352941177,164.11764705882354,4066.0617007
165,31902.0633573,1,0.983931869074212,55.0,267.0,20.0,18.0,4.4941176470588236,38.666666666666664,16.23529411764706,192.35294117647058,4088.543815000001
166,31925.6321387,1,0.8550355923754552,56.0,234.0,16.0,17.0,4.776470588235294,156.66666666666666,64.94117647058825,160.58823529411765,4112.112596399998
167,31949.7778422,1,-0.7933113794658606,54.0,296.0,17.0,17.0,9.258823529411764,44.0,64.23529411764706,185.29411764705884,4136.258299900001
168,31974.1313794,1,-0.6016973134442597,44.0,285.0,9.0,14.0,5.482352941176471,112.66666666666666,15.882352941176471,186.0,4160.611837100001
169,31998.5379355,1,-0.8153874207973862,49.0,310.0,17.0,19.0,3.5764705882352943,52.666666666666664,16.941176470588236,200.35294117647058,4185.0183932
170,32023.3543309,1,-0.7288328138260337,25.0,298.0,17.0,18.0,4.776470588235294,33.333333333333336,21.88235294117647,189.05882352941177,4209.834788600001
171,32046.2006798,1,0.8691257115323643,55.0,254.0,19.0,17.0,3.6470588235294117,146.0,19.764705882352942,178.94117647058823,4232.6811375
172,32070.5496828,1,-0.8358649729503237,56.0,311.0,13.0,19.0,4.776470588235294,66.0,76.94117647058825,208.58823529411765,4257.030140499999
173,32094.9346555,1,-0.720287984512851,48.0,324.0,15.0,14.0,3.6470588235294117,157.33333333333331,85.05882352941177,194.23529411764707,4281.415113200001
174,32119.8488703,1,-0.739695584616756,38.0,296.0,17.0,17.0,9.258823529411764,44.0,46.58823529411765,185.29411764705884,4306.329328
175,32144.0605045,1,-0.8442214502640015,57.0,298.0,17.0,18.0,5.482352941176471,33.333333333333336,21.88235294117647,189.05882352941177,4330.540962200001
176,32168.6831481,1,-0.8004169603394489,48.0,301.0,19.0,17.0,4.776470588235294,66.0,48.0,208.58823529411765,4355.1636058
177,32193.2842566,1,-0.5071832988827946,57.0,307.0,19.0,5.0,4.776470588235294,76.0,32.47058823529412,185.29411764705884,4379.7647142999995
178,32217.9962184,1,-0.8011452394242481,54.0,298.0,17.0,17.0,3.5764705882352943,134.66666666666666,88.23529411764706,199.88235294117646,4404.476676099999
179,32242.3675408,1,-0.8121861849031992,56.0,311.0,13.0,19.0,4.776470588235294,71.33333333333333,76.94117647058825,174.7058823529412,4428.847998500001
180,32267.4136924,1,-0.6468836563568093,44.0,277.0,9.0,16.0,5.482352941176471,112.66666666666666,15.882352941176471,186.0,4453.894150100001
181,32291.3472712,1,-0.7771749169688427,49.0,293.0,13.0,17.0,4.776470588235294,152.0,81.88235294117648,200.8235294117647,4477.8277289
182,32315.7527652,1,-0.8447248889235358,57.0,302.0,13.0,19.0,3.6470588235294117,58.0,62.117647058823536,202.23529411764707,4502.2332228999985
183,32338.5723316,1,0.9465786664195461,54.0,209.0,14.0,18.0,3.6470588235294117,43.33333333333333,9.882352941176471,203.88235294117646,4525.0527893
