iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
10,103602.3213689,1,-0.721663978127343,61.87879566059168,291.05803832388483,9.671690015003103,42.694752846604054,6.045401969681715,156.0676441598128,4.112684421157496,164.40782446958124,166.56360379999387
11,103618.8920738,1,-0.39086890696504833,48.74481176670582,257.4721915605994,14.506217783738789,37.202870763565535,4.729761894495225,30.259117715642432,30.09615215962514,188.24396406775801,183.13430869999866
12,103635.3214478,1,0.9827987860411139,106.2965730884319,266.3050234693831,15.52744435900513,34.79881500382179,5.008169707469468,56.806717260792844,43.85390409621289,195.32908603552096,199.56368269999803
13,103651.2926547,1,0.8114181888877872,64.40409374128154,274.7027576564038,18.125244972204065,13.46005823228726,6.697798839264704,153.34424042842312,36.163513999128924,168.97062823328054,215.5348895999923
14,103669.27069,1,-0.8475003571194094,88.90565576421409,331.6370256850265,6.466765127009889,34.216944120326914,3.519844689941853,47.03071714083053,35.7026559597814,166.48283060515573,233.51292490000196
15,103685.2352892,1,0.931292178176382,97.15756843042175,221.34728867240784,14.76174857224606,44.23387260697638,1.1671689479103566,145.76945091891136,85.18522987529963,204.59107064430614,249.47752410000248
16,103701.3884586,1,1.0002073094372061,92.40483057299494,304.85789834795673,18.54065225928996,21.76021683375152,2.8705969332174224,31.512503948343394,30.006754922687975,193.10996536629239,265.63069350000296
17,103718.6126102,1,-0.8915571047105788,78.25919191482068,226.21768730809214,9.342962804538004,29.681793345763104,5.302582022359188,38.20358158901006,47.074520853008835,174.1901487867056,282.85484509999515
18,103735.1272649,1,-0.7677293309992791,55.61937698685866,345.38520870348486,17.612724989415074,20.46432171459955,7.2963576203555665,81.32352975729052,80.4959800393117,187.60452280841204,299.3694997999992
19,103751.5620611,1,0.7061294398655021,117.20165736276635,210.53354836436816,16.24804357674629,5.3532952399063305,5.671033558311963,113.06519675261593,61.13723106349124,172.09988738006555,315.80429600000207
20,103767.1433112,1,0.9034073663318428,97.776686505518,287.3927180791356,7.358235126821495,14.040749802799711,1.7776653975959178,33.242689171334206,64.96422211434482,162.54344822424451,331.3855460999912
21,103783.7171255,1,0.9147178457402558,106.83482031002217,222.767940852154,11.317015225188324,35.58092448779241,3.349709118376493,110.68676752275779,63.985787710338215,185.9033577795585,347.9593603999965
22,103800.7430232,1,-0.8917389713146511,62.13677962448741,224.23789239589874,6.792302028304517,43.5036854478645,4.229908544952757,33.6470480250039,67.84818340085138,180.98249567818237,364.9852581000014
23,103816.8821659,1,0.9652917506375728,102.25690791295881,202.55556296849215,8.727082928536076,38.5706247764155,3.502906414211,30.0,43.428170949637796,204.81079894504575,381.12440079999215
24,103833.911641,1,-0.6422635633404672,71.61133452321201,234.2338427729876,7.5689081978999635,15.734700460830675,7.2048901847259215,69.11329227476693,83.50041555417488,198.75295865892747,398.1538758999959
25,103851.460929,1,-0.8631329812950199,94.0244455973433,219.75794324738985,7.343555394718969,47.915325745548884,4.338567036901136,30.0,50.33358220484462,183.1478832384458,415.7031638999906
26,103868.4408398,1,-0.8777947639387862,69.85140469054153,244.47227106728909,12.191044644672635,23.59323384896961,4.4681407191049844,91.31638337328897,31.284086480619102,174.91133846937396,432.68307469999127
27,103886.0255886,1,-0.7551808741852041,89.14623158333603,225.69007414460907,5.0,35.79616149629624,5.185345556637993,70.62777097363306,0.0,150.15806169264826,450.2678234999912
28,103902.7040107,1,-0.8111829704497563,36.367117624855354,235.24547120351502,6.795424139847368,32.786790726273104,4.730962376971305,30.0,22.795379730124388,196.5858778763637,466.94624560000375
29,103921.2511629,1,-0.2803913516572467,45.32463286479048,307.16955163237105,14.178690095921903,46.202361158068854,6.595577514218704,30.0,40.93020630241806,164.36827854669102,485.4933977999899
30,103939.7949286,1,0.8908631360208883,64.3071492393618,246.01607945732596,8.35661991195726,20.99955478578311,2.7766334636691306,60.55817805777182,23.067009142220634,182.34920006658734,504.03716349999013
31,103956.8109082,1,-0.746789646868056,63.303818550645445,260.7649809982371,14.295187625476027,26.780345057226743,6.131113683950284,30.0,23.731600451412234,175.88643045720707,521.0531430999981
32,103973.0817108,1,0.9427529928800678,98.50119035049055,221.90192992605722,12.017810595236332,21.67004352677301,3.999539746281622,43.36801289765087,48.87801371011089,183.31037851893942,537.3239457000018
33,103989.6396732,1,0.9341976372073795,60.76069575581971,251.20532979073485,18.86453959043877,37.3218957905449,3.182084193120798,188.46102912628214,45.857708100684505,163.20867401093068,553.8819080999965
34,104005.8145971,1,-0.7391187208888856,50.38500521462579,225.60808369134355,5.0,36.664292104490315,7.832837213977585,76.31161273478246,20.6116666600915,175.3036308075339,570.056832000002
35,104022.7472339,1,0.9381229391795396,98.92630183313901,229.83441600926062,10.339089412722537,33.94384731948865,2.531769502446605,113.46537095848865,90.0,161.6248132644169,586.9894687999913
36,104039.0092837,1,1.0101406034482405,93.7186139649923,281.8969952011704,12.57609063569005,33.74669992271262,5.090114345945216,30.0,44.44229615667565,165.44666898930038,603.2515185999946
37,104056.6735537,1,-0.4761625951132225,10.0,285.1838075668164,5.0,26.651928877453187,5.458593477844513,75.84734408849637,0.0,150.84392270346146,620.915788600003
38,104073.4881968,1,-0.6400056733734051,46.86005024406126,335.1695472244085,15.035201468449658,29.24715873347143,4.360753699892793,57.189571180750384,90.0,182.54323621343121,637.7304316999944
39,104090.9425306,1,-0.5991397178265748,98.70361781221587,200.0,5.0,18.30509449488543,5.394578987998889,106.61926175129732,50.58601574412401,189.11420890205352,655.184765500002
40,104107.9668884,1,-0.8244453105450568,105.63986188785239,220.13550457461122,5.0,45.04012438072355,4.8581063051624795,34.62561910374099,61.661947209005504,162.10686972472305,672.2091232999956
41,104124.0168257,1,0.9060360662532538,60.76542818599242,200.0,10.646988758485268,32.189570319194964,2.7377742631789266,99.4688642961972,56.945090513706475,184.13922178628096,688.2590606000012
42,104141.7329584,1,-0.7869096449763369,67.40743945396702,200.0,6.138635436364909,33.80057266954174,3.1551354029960037,30.0,90.0,186.2559712470613,705.9751932999934
43,104157.7070053,1,0.9831820745538972,84.3552013644169,200.0,10.077036046469486,49.35297494823768,4.864269914806272,30.0,57.09382329864509,201.0374948612069,721.9492402000033
44,104175.458305,1,-0.7285580800733753,56.28100712006403,200.0,5.0,39.422945078666956,7.486124010840704,43.68244577811673,90.0,183.82712990334508,739.70053989999
45,104191.3893006,1,0.9614310168951088,65.08302765331561,200.0,5.0,47.91381989504643,1.6693282813515449,30.0,59.34246140815435,166.12574299660687,755.631535499997
46,104209.3897687,1,-0.7043960623999038,45.04809220455586,214.33538182284332,5.0,30.14663705613085,5.574102096545851,30.0,48.29355886022835,184.11584535926534,773.6320035999961
47,104226.5764221,1,0.9550539434078207,120.0,200.0,5.0,47.42900269427828,3.52855350155588,30.0,35.58523239641403,152.74686759933914,790.8186569999962
48,104243.8542651,1,-0.7592571120541454,65.86749872173726,200.0,7.592663818447723,48.916367912486706,4.961582798620617,30.0,72.32634314272062,201.38772435009008,808.0964999999997
49,104260.7260907,1,-0.8224419949430695,66.93234559145,223.89775638319873,5.0,50.0,6.087475749222085,30.0,81.2084915359335,168.23549222692267,824.9683255999989
50,104277.7373377,1,0.9172242911848896,65.0880697683856,217.64778718741906,6.213236315145209,18.68676723398221,2.5434216133278507,30.0,86.05732967871421,190.68130521960248,841.9795726000011
51,104294.6767625,1,-0.7172788484245871,69.6936029907483,210.55025256628696,7.267019991140625,21.441464421284838,4.9617783766726875,30.0,79.24478553409024,176.17446650117844,858.9189974000037
52,104312.9660942,1,-0.8302736240847811,53.62960359891008,200.30412358906165,8.797613405798735,35.235625068402484,3.7492597563852037,34.662941401222284,58.76868483254961,173.99163697025708,877.2083291000017
53,104328.2970264,1,0.9363626868082723,60.578468394073035,204.7190299017792,13.330202806453013,50.0,1.7949466827453318,182.04203337002576,81.80162735441354,168.4300747639037,892.5392613000004
54,104346.0004043,1,-0.7292887897847561,42.681465983095066,200.0,5.0,42.94323944564587,9.95224191354527,56.897245736212675,79.60224266295417,180.86003113165867,910.2426391999907
55,104362.2749817,1,-0.7698893887279735,88.7762463406592,232.3747750800848,5.0,36.21230409916334,4.916866169448959,30.0,84.97687857869226,150.0,926.5172165999975
56,104380.1150789,1,-0.6668303697496418,71.8681683635364,200.0,8.601743924869378,46.94691348685083,5.03668151388911,30.0,53.05260396330142,159.87832947903078,944.357313799992
57,104396.7303401,1,-0.7253229400363177,10.0,252.58658228113467,5.0,47.780803677635284,4.5069981236984455,94.60384322399489,8.820710768053559,153.86358170776725,960.9725749999925
58,104413.7841205,1,1.0107839161004601,57.021101871125985,237.35221795396427,12.623496240310333,50.0,2.619342296326239,32.12727895607674,90.0,179.0901260236229,978.0263553999976
59,104431.4116107,1,-0.8441492711171449,79.9253406183457,200.0,5.0,50.0,4.057680373151765,72.25853982478618,50.63247013775977,187.7828710769417,995.653845599998
60,104449.3766305,1,-0.8020208882600903,109.08136232159694,200.0,5.0,50.0,5.975924938827218,34.83614331769094,68.3255942796988,165.76915903237392,1013.6188653999998
61,104466.0859596,1,-0.8145732131585383,35.57847174910239,203.08742005524152,7.554748346615123,41.275656975301956,4.270993265810053,56.598112217339065,60.83602178873061,181.6446140371975,1030.3281944999908
62,104482.090008,1,0.9848679609418055,13.982551773038836,250.72569735590645,5.0,50.0,1.717500946995684,46.27166454036252,90.0,161.66905693219002,1046.3322428999963
63,104498.7632177,1,-0.6735759115813961,43.69353405642193,200.0,7.910816815554906,50.0,5.014652398715298,30.0,67.46286324293747,179.8783175168074,1063.0054526000022
64,104516.0795244,1,-0.8231135653973539,53.844108002015,200.0,5.0,50.0,3.841762701141762,30.0,76.31857928652225,171.85369831032813,1080.3217593000008
65,104532.9110293,1,-0.8226839820263689,47.68791441059231,212.09518203973516,5.0,45.71731531007984,3.982548492971717,30.0,76.40147326162528,178.95459261491172,1097.1532641999947
66,104550.6262452,1,-0.8185059152874232,35.35921087233396,208.21747119709948,5.0,46.65790686807499,4.793981756588021,30.0,81.6237985697333,187.050487021664,1114.8684800999908
67,104568.0521858,1,-0.8283647692507569,96.8464198761312,200.0,5.0,48.953371556834874,3.161274553241505,30.0,61.65582913971874,178.09563052674986,1132.2944206999964
68,104585.6657911,1,-0.6992978855070787,81.60609104480591,200.0,7.908456999259471,50.0,4.4949557182598765,30.0,90.0,187.00779441680396,1149.90802599999
69,104602.309086,1,-0.8045070664362097,78.02272301419751,200.0,5.0,44.59476860881364,4.4415857269249885,30.0,90.0,186.39771933336309,1166.551320899991
70,104619.7181697,1,-0.8156076799783125,63.31886406834781,205.42110592408918,5.231087326947926,45.63955927071446,4.293212617445558,30.0,90.0,188.41133535710304,1183.9604046000022
71,104636.4798099,1,-0.7157952980633786,62.82717995973575,200.0,5.0,33.26493265878044,4.113036397655573,30.0,90.0,180.41347810592634,1200.7220448000007
72,104653.5836731,1,-0.8454552145808462,35.359106425555815,212.9846616592704,5.0,50.0,3.6792527820243106,30.0,67.3956640910149,168.91573564069583,1217.825907999999
73,104670.6482759,1,-0.8176173140308384,62.66673375642606,200.0,5.0,50.0,3.9809906470394356,30.0,89.37074805337076,184.0514122483689,1234.8905108000035
74,104687.6472546,1,-0.7642249220077431,41.12626892737921,200.0,5.917564055542267,46.952777961973695,10.0,41.86948265798334,90.0,183.98498379409656,1251.8894894999976
75,104705.3692937,1,-0.8148663179594897,50.350953268632324,227.90018801728226,5.0,45.8183715261314,5.9677664089850095,30.0,58.32737061601322,150.0,1269.6115285999986
76,104722.569558,1,-0.8280260284993541,50.019627624099236,200.0,5.0,50.0,4.054588019090767,30.0,73.857314020922,179.37271531511047,1286.8117929
77,104741.2159651,1,-0.8383666016344332,52.243488477725435,210.39294858492343,5.0,50.0,3.927902938612106,84.43568015518211,80.7197680873249,195.72741293517177,1305.4581999999937
78,104758.7262849,1,-0.8456824119425901,67.87292732797312,200.0,5.495413850580351,50.0,3.9660014415342237,30.0,90.0,178.85072086008668,1322.9685197999934
79,104775.5861958,1,-0.8241193300045792,63.98649771123765,200.0,5.0,50.0,3.430504214210955,30.0,75.65849094248254,181.8232666355159,1339.8284306999994
80,104793.3573139,1,-0.8294440387935048,74.28950272312909,200.0,5.0,50.0,4.892002196686547,31.476728827939866,72.78090016024333,186.66137207679404,1357.5995487999899
81,104810.1124566,1,-0.8237302218822874,27.48634328533749,203.52752669875463,5.0,50.0,4.861896873186688,32.13777067202277,78.02251487655923,178.52069051807118,1374.3546915000043
82,104828.0985246,1,-0.8424069156530722,30.71568734023152,234.02191123061453,5.0,50.0,4.1710354860033325,37.03261742068736,90.0,170.11293774196497,1392.3407595000026
83,104845.9462587,1,-0.8260488102895014,57.0070872059469,200.0,5.6018944830885715,50.0,4.916835589087239,30.0,87.18202676853068,168.1142953537266,1410.1884935999988
84,104862.7046392,1,0.9716090149043887,56.170730500616386,200.0,5.0,50.0,2.0202186113421283,30.0,81.0462640879015,171.38253790168332,1426.9468741000019
85,104879.7379423,1,-0.8085606426984439,62.6022042695411,216.51988621143272,5.03511094405202,46.04207905713288,5.232005405200226,30.0,90.0,185.9347592782644,1443.9801771999919
86,104897.1268899,1,-0.820179094286384,64.61341504289231,201.78473078585446,5.0,50.0,3.8462434134461647,30.0,90.0,176.51818425715587,1461.369124799996
87,104914.0064684,1,-0.8249993850741217,49.558129092869976,200.0,5.0,50.0,3.0634295685836492,30.0,90.0,192.50544380827483,1478.2487032999925
88,104930.9357071,1,-0.8268191502163663,75.29898244554343,200.0,5.0,50.0,3.6344902328605837,30.0,90.0,172.95859430665365,1495.1779419999948
89,104948.7936274,1,-0.8230134730173595,76.8206569487874,200.0,5.0,48.17720249747114,3.081408503312366,30.0,90.0,193.93728190428268,1513.035862299992
90,104965.1301685,1,-0.8145519566654862,67.8632783292729,200.0,5.0,50.0,4.897163313063795,30.0,90.0,174.63254553429002,1529.3724034000043
91,104983.1709653,1,-0.8149462691685486,60.35984618512114,200.0,5.0,50.0,3.5595408529260757,30.0,90.0,181.4993678751203,1547.413200199997
92,105000.6546804,1,-0.8418938867681376,70.22395141157303,216.47392025601548,5.0,50.0,4.027126417058973,30.0,83.38537585028288,175.34933616690887,1564.8969152999925
93,105018.1681376,1,-0.8112151464363989,64.88958447290233,200.0,5.0,50.0,5.1773187699240975,30.0,90.0,186.60532478122,1582.4103725000023
94,105035.5841449,1,-0.817763963084012,73.91812168194774,200.0,6.25579010627066,50.0,9.703404327637797,31.144181448402833,90.0,179.39235715922945,1599.826379799997
95,105053.6140189,1,-0.8390030551192822,44.4354713916982,208.1731868570089,5.0,50.0,3.675694867644883,30.0,88.39948284759465,187.84092880141839,1617.856253799997
96,105070.3869281,1,-0.8287194314690153,45.7128709163552,200.0,5.0,50.0,3.4466712529269503,30.0,88.81903919218986,189.80388756554865,1634.6291629999905
97,105087.3583671,1,-0.8346351026024345,86.85174248555465,200.0,5.0,50.0,3.638913235734176,66.11565451335039,90.0,209.83482370287797,1651.6006019999913
98,105103.1550891,1,0.9675741240040692,48.88680452713907,200.0,5.0,44.81277789810806,1.0639680705929813,30.0,90.0,162.08682794463436,1667.3973239999905
99,105120.9494814,1,-0.8149762332386398,57.453272143287975,200.0,5.0,50.0,3.118009884955395,30.0,90.0,175.65805993398135,1685.1917163000035
100,105138.1617159,1,-0.8274573341269565,48.00049204551812,200.0,5.0,50.0,3.8958175919860496,30.0,90.0,192.97696825601966,1702.4039507999987
101,105155.730192,1,-0.8180098192570742,57.43427980141648,201.05982825344068,5.0,50.0,3.9207948758858953,30.0,90.0,177.1562514329822,1719.9724268999998
102,105172.5526176,1,-0.8103655405846897,66.66043537096292,200.0,5.0,50.0,5.2960558937022135,30.0,90.0,180.25993128628772,1736.7948524999956
103,105190.5942156,1,-0.8294273066060922,79.56996839290034,200.0,5.0,50.0,3.646814235646615,30.0,90.0,175.4052738233391,1754.8364504999918
104,105207.7635225,1,-0.8408277974181542,70.31474807775473,200.0,5.322489512505216,50.0,3.62174577616075,30.0,87.6118305356698,173.65721426989404,1772.0057573999948
105,105225.2007767,1,-0.8626902066255878,74.7284094618764,212.2362786771036,5.512156422725223,50.0,5.008464536983429,30.0,90.0,181.95046211284108,1789.4430116000003
106,105242.7116694,1,-0.8285803429665974,81.71521281218382,200.0,5.0,50.0,3.441417777379953,30.0,90.0,172.66031454695528,1806.9539042999968
107,105260.2043218,1,-0.8283333693443585,49.758902627633034,200.0,5.19557215137944,50.0,3.1023102521141324,30.0,90.0,185.89153101394785,1824.4465567000007
108,105277.1713755,1,-0.8216567310698928,71.44148995219624,200.0,5.0,50.0,3.2449725746261278,30.0,90.0,166.03233941158481,1841.4136103999917
109,105293.9823431,1,0.9679882137958512,74.4145979074635,200.0,5.0,50.0,2.791374811267203,30.0,90.0,192.7299416063477,1858.224577999994
110,105311.0661065,1,-0.8378650349389273,70.37680681601158,200.0,5.45925032074617,50.0,4.908233021087808,30.0,90.0,167.97534857323487,1875.3083413999993
111,105328.93995,1,-0.8218019518532567,67.1710611885836,200.0,5.0,50.0,3.6582321750285036,30.0,90.0,178.3568079458144,1893.182184899997
112,105346.1365161,1,-0.8447049973026206,87.50442518921096,211.00787995168446,5.0,50.0,4.155710815280141,30.0,90.0,182.4526397211912,1910.3787509999966
113,105364.1157809,1,-0.8211958823773602,68.42490729609527,200.0,5.0,50.0,4.3430949788326965,30.0,90.0,179.7735774399529,1928.3580157999968
114,105381.9653647,1,-0.8527861501475283,91.42374564247926,200.0,6.165590911633345,50.0,6.788799182336046,30.0,90.0,176.06130892092824,1946.2075995999912
115,105398.6712765,1,0.9688561564926051,56.83071783676701,200.0,5.0,50.0,2.5392154678994463,30.0,90.0,203.46429528009116,1962.9135113999946
116,105416.2236387,1,-0.8160261658626469,58.99448248350036,200.0,5.0,50.0,3.3538169062887393,30.0,90.0,180.55533697810202,1980.4658735999983
117,105434.2138648,1,-0.8294159561661761,95.80413287148104,200.0,5.1076238828885385,50.0,3.5963594596259068,52.93110521024987,90.0,186.095971545288,1998.4560996999935
118,105451.1677668,1,-0.8560272592207673,96.54123911470907,255.3101127085456,5.0,49.2919656340719,5.084313664192293,50.64757459156114,83.58323381946843,171.957135338786,2015.4100017000019
119,105468.3995146,1,-0.8213814809424164,68.51410843247409,200.0,5.0,50.0,3.2585739608931714,30.0,90.0,175.00111961820974,2032.6417494999914
120,105485.6236822,1,-0.8314956499709651,38.46260447050684,201.24659088173334,5.178681212103392,50.0,4.330612345550539,30.0,90.0,184.5790551132658,2049.8659171000036
121,105503.6364859,1,-0.8324353875507954,78.15155607316613,205.13340309163738,5.0,50.0,4.738896983536245,30.0,90.0,183.26269525704166,2067.8787207999994
122,105520.847232,1,-0.8296622782621389,93.29702916152752,200.0,5.208575840799174,50.0,5.593814403290072,30.0,90.0,187.6219027638385,2085.089466899997
123,105538.2434968,1,-0.8408596435607625,89.46450681416708,208.0441335290418,5.0,50.0,3.2627289719340085,30.0,90.0,185.3127694213477,2102.4857316999987
124,105555.5298968,1,-0.8579571502017135,80.86243700191771,201.15517779023432,5.625828076659208,50.0,4.826818180199419,30.0,90.0,183.04407727865706,2119.772131699996
125,105572.7072821,1,-0.828268182736947,35.39537333642078,219.9192596688251,6.801978736454069,50.0,5.421791002325012,30.0,90.0,181.02897615428049,2136.949517000001
126,105589.7710132,1,-0.8272249238822114,90.00740855560903,203.05412323665098,5.0,50.0,5.167485731875339,30.0,90.0,183.4400695793897,2154.0132481000037
127,105607.8326147,1,-0.8477189103801469,52.045963152245264,213.2663605508401,5.342170277736822,50.0,3.310249172818615,30.0,90.0,179.28779448758152,2172.0748496000015
128,105624.5995624,1,-0.829522974187981,70.00239978873256,206.75000597528802,5.0,50.0,4.429219626933853,30.0,90.0,180.78547694955358,2188.8417973000032
129,105641.4896218,1,-0.8143167116726668,73.25854082982701,200.0,5.083539427698058,50.0,5.843592364020717,30.0,90.0,179.24178713542042,2205.731856700004
130,105658.9253976,1,-0.8572917279424614,72.99983354056803,200.5071216465472,5.787474797472878,50.0,4.973220469296306,30.0,90.0,185.18676947461688,2223.1676325000008
131,105677.0620373,1,-0.8409498286835114,78.60923986465158,213.8751594310943,5.0,50.0,4.860651578528998,30.0,90.0,181.42637300262516,2241.3042721999955
132,105694.3948057,1,-0.8350925148886559,93.21129421569822,209.38397631611468,5.0,50.0,5.213494307014147,30.0,90.0,185.81274161987082,2258.6370405999915
133,105711.9352382,1,-0.8255625955984944,77.59944191634818,200.16299623164878,5.0,50.0,4.5261723154425795,30.0,90.0,176.52132153839335,2276.177473100004
134,105728.0459685,1,-0.8727368420478693,78.44314023331899,203.99636561371244,5.807424445243333,50.0,3.813818982748556,30.0,90.0,181.28045473880795,2292.288203399992
135,105745.4505554,1,-0.8548688152450441,76.87578155849616,200.0,5.471536541554553,50.0,3.2319374417249493,30.0,90.0,197.84971955707874,2309.6927903000033
136,105762.5465686,1,-0.8408614179447178,84.7638416106028,205.58587398962965,5.066888805875869,50.0,3.5412043395431967,30.0,90.0,175.57375619156423,2326.7888034999924
137,105779.9348167,1,-0.8448249274826547,82.92860671848528,200.0,5.366482933839535,50.0,4.346497957320533,30.0,90.0,168.87531491017538,2344.177051599996
138,105798.1467189,1,-0.8404833448574961,96.25344641133381,273.3263016610026,5.0,50.0,7.215077934080366,59.001425789084614,83.11838236408313,181.46845339361613,2362.388953799993
139,105815.5114975,1,-0.8355340007595217,75.68587189013515,205.36114560915382,5.0,50.0,3.967622692343288,30.0,90.0,182.01060145271055,2379.7537324000004
140,105832.0720973,1,-0.8515700739890237,71.12517222760303,202.3249256958862,5.4812247210750815,50.0,4.024860440464844,30.0,90.0,178.91401288745442,2396.314332199996
141,105849.1625692,1,-0.8822987726736902,89.70038229052099,206.255736599191,5.889075521209398,50.0,3.8995113035615416,30.0,90.0,184.9933274849639,2413.4048040999915
142,105865.9507325,1,-0.8579718560268409,94.80611371197334,200.0,5.589026474276733,50.0,3.5329667434752343,30.0,90.0,183.39502280921107,2430.1929673999985
143,105882.7170116,1,-0.8752761743024652,91.15952853822122,209.3103310440339,5.581527965135883,50.0,3.771958163275027,30.0,90.0,188.5859403840016,2446.9592465000023
144,105900.356781,1,-0.8715306051414152,84.73815807400051,203.5764210686116,5.993294227118188,50.0,5.393158047177744,30.0,90.0,187.11418083374514,2464.599015899992
145,105917.5000233,1,-0.8846417196872454,69.94639843344162,214.5613156378338,6.176625860543616,50.0,4.92853585382822,30.0,90.0,180.5844760221667,2481.7422582
146,105935.0236418,1,-0.8221345970747407,79.48933213513507,204.9608807980037,5.037428797967844,50.0,6.039019510474741,30.0,90.0,188.18457546429102,2499.2658766999957
147,105951.9112649,1,-0.8692559989501988,66.5908562631766,217.44997044582362,5.623508541485074,50.0,3.5226964924127824,30.0,90.0,176.84240201024727,2516.153499799999
148,105969.4426349,1,-0.8516955757573975,80.40870157099685,208.0310764886678,5.214837867907341,50.0,4.562981961071685,30.0,90.0,189.45043978025942,2533.684869799996
149,105986.9489948,1,-0.8539366730077015,78.7735052648101,200.0,6.111841094491463,50.0,6.032910959221269,30.0,90.0,172.30278558635123,2551.1912296999944
150,106004.4772721,1,-0.8779524218510231,81.49059312624753,204.14878408832178,5.997151990941179,50.0,4.847646817086275,30.0,90.0,193.10389941391247,2568.7195070000016
151,106021.7851489,1,-0.8822802777372677,84.76674202994293,208.56290444836787,5.854563549044534,50.0,4.401289173520578,30.0,90.0,182.9354418832093,2586.0273837999994
152,106039.3992723,1,-0.8186585514479839,87.97866287940163,200.4160277661837,5.00152599827515,50.0,5.6338318627819355,30.0,90.0,182.1522634884713,2603.6415071999945
153,106056.2423272,1,-0.8334538253321473,83.4119993669147,201.7481721928237,5.0,50.0,4.012229767961989,30.0,90.0,181.1156894797632,2620.4845620999986
154,106072.4597699,1,0.99373018373489,62.41902004584067,284.24554924080525,6.92130237900492,50.0,1.0,30.0,90.0,208.12413312050063,2636.7020047999977
155,106089.4258672,1,-0.8735440096720842,88.72642156877711,201.4204708286322,5.8485887591526655,50.0,4.082342300194228,30.0,90.0,192.08785480581682,2653.6681020999968
156,106106.5484211,1,-0.8869947079221806,91.19994420017838,207.05794593910264,6.128729278929813,50.0,3.9017508466166726,30.0,90.0,175.65922266467314,2670.7906559999974
157,106123.0467364,1,-0.8640119369039909,71.9698028066854,200.0,6.153130885305241,50.0,4.44969163468566,30.0,90.0,166.8404863854795,2687.288971300004
158,106141.1225002,1,-0.8314293189374633,81.66408918908604,280.3102206293978,5.0,50.0,6.51782876604372,44.247000008131366,90.0,186.5349569372219,2705.3647350999963
159,106157.405674,1,-0.8578597794556831,82.50427304180329,207.70191492998435,5.317249444485131,50.0,4.270263171026201,30.0,90.0,185.39266921549765,2721.6479088999913
160,106174.3177449,1,-0.8908052145319586,95.14361108084276,209.79191225212406,6.184953692179893,50.0,3.802286952645019,30.0,90.0,174.0500331392671,2738.559979800004
161,106190.9062551,1,-0.8819100044397694,98.05570300110021,207.4292896378921,6.400300281074586,50.0,3.43863622749383,30.0,90.0,184.44164814728592,2755.1484899999923
162,106206.9836296,1,0.9777260850333559,90.42475154484103,204.64937346284358,6.222606699194614,50.0,2.6958606939437395,30.0,90.0,178.96480170742785,2771.2258644999965
163,106223.5518458,1,-0.8696400101086208,92.10076023226375,209.16638840710283,6.698060711537159,50.0,4.107541594800502,30.0,90.0,183.78700024273002,2787.7940806999977
164,106240.6664535,1,-0.8764916124960429,95.61329361667006,205.570868293471,6.338834587994672,50.0,5.162242396572166,30.0,90.0,184.05574141980034,2804.908688399999
165,106255.8755992,1,0.9718103787664811,116.19786192328871,209.99663578049194,5.76727045961542,50.0,3.48058746240466,30.0,90.0,179.15287999901707,2820.1178340999904
166,106273.3018704,1,-0.8888989484213808,88.90655231725744,208.87925655974084,6.150772377403273,50.0,4.798436874344159,30.0,90.0,186.79454766846177,2837.544105299996
